1052, 878, 878, 7342, 834
1043, 878, 878, 7342, 841
1033, 878, 878, 7342, 849
1023, 878, 878, 7341, 857
1012, 877, 877, 7341, 867
1001, 877, 877, 7340, 876
989, 877, 877, 7340, 886
977, 877, 877, 7339, 897
965, 877, 877, 7339, 908
953, 877, 877, 7338, 920
939, 876, 876, 7338, 933
926, 876, 876, 7337, 946
913, 876, 876, 7337, 959
899, 876, 876, 7336, 974
884, 876, 876, 7336, 990
871, 875, 875, 7335, 1004
858, 875, 875, 7335, 1020
844, 875, 875, 7334, 1036
830, 875, 875, 7334, 1053
816, 875, 875, 7333, 1071
803, 874, 874, 7332, 1088
790, 874, 874, 7332, 1106
777, 874, 874, 7331, 1124
764, 874, 874, 7331, 1143
752, 874, 874, 7330, 1161
740, 873, 873, 7330, 1179
729, 873, 873, 7329, 1198
718, 873, 873, 7329, 1215
708, 873, 873, 7329, 1232
698, 873, 873, 7328, 1250
690, 873, 873, 7328, 1265
681, 873, 873, 7328, 1280
674, 872, 872, 7327, 1293
668, 872, 872, 7327, 1305
663, 872, 872, 7327, 1315
657, 872, 872, 7327, 1326
654, 872, 872, 7326, 1334
651, 872, 872, 7326, 1338
649, 872, 872, 7326, 1343
647, 872, 872, 7326, 1346
647, 872, 872, 7326, 1346
647, 872, 872, 7326, 1346
647, 872, 872, 7326, 1346
649, 872, 872, 7327, 1343
652, 873, 873, 7328, 1338
656, 873, 873, 7330, 1331
660, 874, 874, 7331, 1324
664, 875, 875, 7333, 1316
670, 875, 875, 7335, 1305
677, 877, 877, 7338, 1293
685, 878, 878, 7341, 1281
692, 879, 879, 7344, 1269
700, 880, 880, 7347, 1256
710, 881, 881, 7351, 1241
719, 883, 883, 7355, 1227
729, 884, 884, 7359, 1213
739, 886, 886, 7363, 1198
749, 887, 887, 7367, 1183
761, 889, 889, 7372, 1168
772, 891, 891, 7376, 1153
784, 892, 892, 7381, 1138
796, 894, 894, 7386, 1123
809, 896, 896, 7391, 1107
822, 898, 898, 7396, 1093
835, 900, 900, 7401, 1078
848, 902, 902, 7406, 1064
861, 904, 904, 7412, 1050
874, 906, 906, 7417, 1036
888, 908, 908, 7423, 1022
902, 910, 910, 7428, 1009
916, 912, 912, 7434, 996
930, 914, 914, 7439, 983
943, 916, 916, 7445, 971
957, 918, 918, 7450, 959
971, 921, 921, 7456, 948
984, 923, 923, 7461, 937
997, 924, 924, 7466, 927
1010, 926, 926, 7471, 917
1022, 928, 928, 7476, 907
1035, 930, 930, 7481, 898
1045, 932, 932, 7485, 891
1057, 933, 933, 7490, 883
1066, 935, 935, 7494, 876
1076, 936, 936, 7498, 870
1085, 938, 938, 7501, 864
1093, 939, 939, 7504, 859
1101, 940, 940, 7508, 854
1108, 941, 941, 7510, 849
1113, 942, 942, 7512, 846
1118, 943, 943, 7514, 843
1122, 943, 943, 7516, 840
1125, 944, 944, 7517, 838
1128, 944, 944, 7518, 837
1130, 944, 944, 7519, 835
1131, 944, 944, 7519, 835
1131, 944, 944, 7519, 835
1131, 944, 944, 7519, 835
1130, 944, 944, 7519, 836
1127, 944, 944, 7519, 838
1124, 944, 944, 7519, 840
1120, 944, 944, 7519, 843
1115, 944, 944, 7519, 846
1111, 944, 944, 7519, 850
1104, 944, 944, 7518, 855
1097, 944, 944, 7518, 860
1091, 944, 944, 7518, 865
1082, 944, 944, 7518, 872
1074, 944, 944, 7517, 878
1065, 944, 944, 7517, 886
1055, 943, 943, 7516, 893
1046, 943, 943, 7516, 901
1036, 943, 943, 7516, 910
1025, 943, 943, 7515, 920
1014, 943, 943, 7515, 929
1003, 943, 943, 7514, 940
991, 942, 942, 7514, 950
979, 942, 942, 7513, 962
966, 942, 942, 7513, 974
953, 942, 942, 7512, 987
940, 942, 942, 7512, 1001
927, 941, 941, 7511, 1015
914, 941, 941, 7511, 1029
901, 941, 941, 7510, 1044
888, 941, 941, 7510, 1059
875, 941, 941, 7509, 1074
863, 940, 940, 7509, 1089
851, 940, 940, 7508, 1105
838, 940, 940, 7508, 1121
827, 940, 940, 7507, 1136
815, 940, 940, 7507, 1152
805, 940, 940, 7506, 1166
795, 939, 939, 7506, 1182
785, 939, 939, 7506, 1195
776, 939, 939, 7505, 1210
767, 939, 939, 7505, 1224
760, 939, 939, 7505, 1235
754, 939, 939, 7504, 1244
748, 939, 939, 7504, 1255
743, 939, 939, 7504, 1263
739, 939, 939, 7504, 1270
735, 939, 939, 7504, 1277
733, 939, 939, 7504, 1280
731, 939, 939, 7504, 1283
729, 938, 938, 7503, 1286
729, 938, 938, 7503, 1287
729, 938, 938, 7503, 1287
730, 939, 939, 7504, 1285
733, 939, 939, 7505, 1281
736, 940, 940, 7506, 1276
739, 940, 940, 7508, 1271
743, 941, 941, 7509, 1265
748, 941, 941, 7511, 1258
754, 942, 942, 7514, 1249
761, 943, 943, 7516, 1239
767, 944, 944, 7519, 1230
774, 945, 945, 7522, 1221
783, 947, 947, 7525, 1208
791, 948, 948, 7528, 1198
799, 949, 949, 7532, 1187
808, 950, 950, 7535, 1175
818, 952, 952, 7539, 1163
828, 953, 953, 7543, 1151
838, 955, 955, 7547, 1139
848, 956, 956, 7551, 1127
860, 958, 958, 7556, 1114
871, 960, 960, 7560, 1101
883, 962, 962, 7565, 1089
895, 963, 963, 7570, 1076
907, 965, 965, 7575, 1063
920, 967, 967, 7580, 1050
933, 969, 969, 7585, 1038
947, 971, 971, 7591, 1025
960, 973, 973, 7596, 1014
973, 975, 975, 7601, 1002
986, 977, 977, 7606, 991
999, 979, 979, 7611, 980
1013, 981, 981, 7617, 968
1025, 983, 983, 7622, 959
1038, 985, 985, 7627, 948
1050, 987, 987, 7632, 939
1062, 989, 989, 7637, 930
1075, 990, 990, 7642, 921
1085, 992, 992, 7646, 913
1097, 994, 994, 7651, 905
1108, 995, 995, 7655, 898
1118, 997, 997, 7659, 891
1128, 998, 998, 7663, 885
1137, 1000, 1000, 7667, 879
1144, 1001, 1001, 7670, 874
1152, 1002, 1002, 7673, 869
1159, 1003, 1003, 7676, 865
1165, 1004, 1004, 7678, 861
1170, 1005, 1005, 7680, 858
1174, 1005, 1005, 7682, 856
1178, 1006, 1006, 7683, 853
1181, 1006, 1006, 7684, 852
1183, 1007, 1007, 7685, 851
1184, 1007, 1007, 7686, 850
1184, 1007, 1007, 7686, 850
1184, 1007, 1007, 7686, 850
1184, 1007, 1007, 7686, 850
1181, 1007, 1007, 7686, 852
1178, 1007, 1007, 7685, 854
1173, 1007, 1007, 7685, 858
1168, 1007, 1007, 7685, 861
1163, 1006, 1006, 7685, 865
1155, 1006, 1006, 7684, 871
1148, 1006, 1006, 7684, 876
1141, 1006, 1006, 7684, 882
1131, 1006, 1006, 7684, 889
1122, 1006, 1006, 7683, 896
1112, 1006, 1006, 7683, 904
1102, 1006, 1006, 7682, 912
1092, 1005, 1005, 7682, 921
1080, 1005, 1005, 7681, 930
1068, 1005, 1005, 7681, 941
1056, 1005, 1005, 7681, 951
1044, 1005, 1005, 7680, 962
1031, 1005, 1005, 7680, 974
1018, 1004, 1004, 7679, 986
1004, 1004, 1004, 7678, 1000
990, 1004, 1004, 7678, 1013
976, 1004, 1004, 7677, 1028
961, 1003, 1003, 7677, 1044
947, 1003, 1003, 7676, 1059
932, 1003, 1003, 7676, 1076
917, 1003, 1003, 7675, 1093
902, 1003, 1003, 7674, 1111
887, 1002, 1002, 7674, 1129
873, 1002, 1002, 7673, 1147
859, 1002, 1002, 7673, 1166
845, 1002, 1002, 7672, 1184
832, 1002, 1002, 7672, 1204
818, 1001, 1001, 7671, 1223
805, 1001, 1001, 7670, 1242
793, 1001, 1001, 7670, 1261
781, 1001, 1001, 7670, 1281
769, 1001, 1001, 7669, 1300
758, 1000, 1000, 7669, 1319
747, 1000, 1000, 7668, 1338
738, 1000, 1000, 7668, 1355
728, 1000, 1000, 7667, 1373
720, 1000, 1000, 7667, 1389
712, 1000, 1000, 7667, 1404
705, 1000, 1000, 7666, 1417
698, 1000, 1000, 7666, 1431
693, 999, 999, 7666, 1442
687, 999, 999, 7666, 1455
683, 999, 999, 7666, 1463
679, 999, 999, 7665, 1471
676, 999, 999, 7665, 1478
673, 999, 999, 7665, 1484
671, 999, 999, 7665, 1488
670, 999, 999, 7665, 1489
670, 999, 999, 7665, 1491
670, 999, 999, 7665, 1491
670, 999, 999, 7665, 1491
670, 999, 999, 7665, 1490
673, 1000, 1000, 7666, 1485
675, 1000, 1000, 7667, 1480
679, 1000, 1000, 7669, 1473
683, 1001, 1001, 7670, 1465
687, 1002, 1002, 7672, 1457
693, 1003, 1003, 7674, 1447
699, 1003, 1003, 7677, 1435
705, 1004, 1004, 7679, 1424
711, 1005, 1005, 7682, 1413
719, 1006, 1006, 7685, 1399
726, 1008, 1008, 7688, 1386
734, 1009, 1009, 7691, 1373
743, 1010, 1010, 7695, 1358
752, 1011, 1011, 7698, 1345
762, 1013, 1013, 7702, 1329
771, 1014, 1014, 7706, 1315
781, 1016, 1016, 7710, 1300
792, 1017, 1017, 7714, 1285
802, 1019, 1019, 7718, 1269
813, 1021, 1021, 7722, 1255
825, 1022, 1022, 7727, 1239
836, 1024, 1024, 7732, 1224
848, 1026, 1026, 7737, 1209
861, 1028, 1028, 7741, 1194
873, 1030, 1030, 7746, 1179
886, 1032, 1032, 7752, 1164
898, 1033, 1033, 7756, 1150
912, 1035, 1035, 7762, 1135
924, 1037, 1037, 7767, 1122
937, 1039, 1039, 7772, 1108
951, 1041, 1041, 7778, 1094
965, 1043, 1043, 7783, 1081
979, 1045, 1045, 7789, 1068
992, 1047, 1047, 7794, 1056
1006, 1049, 1049, 7799, 1043
1019, 1052, 1052, 7805, 1031
1033, 1054, 1054, 7810, 1019
1047, 1056, 1056, 7816, 1008
1060, 1058, 1058, 7821, 997
1074, 1060, 1060, 7827, 986
1088, 1062, 1062, 7832, 976
1101, 1064, 1064, 7837, 966
1114, 1066, 1066, 7843, 956
1127, 1068, 1068, 7848, 947
1140, 1070, 1070, 7853, 938
1153, 1072, 1072, 7858, 929
1165, 1073, 1073, 7863, 921
1177, 1075, 1075, 7868, 913
1189, 1077, 1077, 7873, 905
1200, 1079, 1079, 7877, 898
1212, 1080, 1080, 7882, 891
1223, 1082, 1082, 7886, 885
1233, 1084, 1084, 7890, 879
1243, 1085, 1085, 7895, 872
1253, 1087, 1087, 7899, 867
1263, 1088, 1088, 7902, 861
1272, 1089, 1089, 7906, 856
1281, 1091, 1091, 7910, 851
1289, 1092, 1092, 7913, 847
1297, 1093, 1093, 7916, 842
1305, 1094, 1094, 7919, 838
1312, 1095, 1095, 7922, 835
1319, 1096, 1096, 7925, 831
1325, 1097, 1097, 7927, 828
1330, 1098, 1098, 7929, 825
1335, 1099, 1099, 7931, 822
1341, 1100, 1100, 7934, 820
1345, 1100, 1100, 7935, 818
1349, 1101, 1101, 7937, 816
1352, 1101, 1101, 7938, 814
1355, 1102, 1102, 7939, 813
1358, 1102, 1102, 7940, 811
1359, 1103, 1103, 7941, 811
1361, 1103, 1103, 7941, 810
1361, 1103, 1103, 7941, 810
1361, 1103, 1103, 7942, 810
1361, 1103, 1103, 7942, 810
1361, 1103, 1103, 7942, 810
1359, 1103, 1103, 7942, 811
1357, 1103, 1103, 7942, 812
1354, 1103, 1103, 7941, 814
1350, 1103, 1103, 7941, 816
1346, 1103, 1103, 7941, 819
1342, 1103, 1103, 7941, 821
1336, 1102, 1102, 7941, 825
1331, 1102, 1102, 7941, 828
1325, 1102, 1102, 7940, 832
1317, 1102, 1102, 7940, 836
1310, 1102, 1102, 7940, 841
1302, 1102, 1102, 7939, 846
1294, 1102, 1102, 7939, 851
1286, 1102, 1102, 7939, 857
1276, 1102, 1102, 7938, 863
1266, 1101, 1101, 7938, 869
1256, 1101, 1101, 7938, 876
1246, 1101, 1101, 7937, 883
1236, 1101, 1101, 7937, 891
1224, 1101, 1101, 7936, 899
1213, 1101, 1101, 7936, 907
1200, 1100, 1100, 7935, 916
1188, 1100, 1100, 7935, 926
1176, 1100, 1100, 7934, 935
1162, 1100, 1100, 7934, 946
1149, 1100, 1100, 7933, 957
1135, 1099, 1099, 7933, 968
1121, 1099, 1099, 7932, 980
1108, 1099, 1099, 7932, 992
1094, 1099, 1099, 7931, 1004
1080, 1099, 1099, 7931, 1017
1066, 1098, 1098, 7930, 1030
1052, 1098, 1098, 7929, 1044
1038, 1098, 1098, 7929, 1057
1024, 1098, 1098, 7928, 1072
1010, 1098, 1098, 7928, 1086
997, 1097, 1097, 7927, 1100
983, 1097, 1097, 7927, 1115
970, 1097, 1097, 7926, 1130
957, 1097, 1097, 7926, 1146
943, 1097, 1097, 7925, 1162
930, 1096, 1096, 7925, 1178
917, 1096, 1096, 7924, 1194
906, 1096, 1096, 7924, 1209
894, 1096, 1096, 7923, 1226
882, 1096, 1096, 7923, 1241
871, 1095, 1095, 7922, 1258
860, 1095, 1095, 7922, 1273
850, 1095, 1095, 7921, 1288
840, 1095, 1095, 7921, 1303
831, 1095, 1095, 7921, 1317
822, 1095, 1095, 7920, 1331
813, 1095, 1095, 7920, 1346
805, 1095, 1095, 7920, 1358
798, 1094, 1094, 7919, 1371
791, 1094, 1094, 7919, 1383
785, 1094, 1094, 7919, 1394
777, 1094, 1094, 7918, 1407
772, 1094, 1094, 7918, 1417
766, 1094, 1094, 7918, 1428
761, 1094, 1094, 7918, 1437
756, 1094, 1094, 7918, 1445
753, 1094, 1094, 7917, 1453
749, 1094, 1094, 7917, 1460
745, 1094, 1094, 7917, 1467
743, 1094, 1094, 7917, 1472
740, 1094, 1094, 7917, 1476
739, 1094, 1094, 7917, 1480
737, 1093, 1093, 7917, 1483
736, 1093, 1093, 7917, 1484
736, 1093, 1093, 7917, 1486
736, 1093, 1093, 7917, 1486
736, 1093, 1093, 7917, 1486
736, 1094, 1094, 7917, 1484
738, 1094, 1094, 7918, 1481
740, 1094, 1094, 7919, 1477
743, 1095, 1095, 7920, 1473
746, 1095, 1095, 7921, 1468
749, 1095, 1095, 7922, 1462
753, 1096, 1096, 7924, 1456
756, 1097, 1097, 7925, 1449
762, 1097, 1097, 7927, 1440
766, 1098, 1098, 7929, 1432
772, 1099, 1099, 7931, 1423
777, 1100, 1100, 7933, 1414
783, 1101, 1101, 7936, 1405
789, 1101, 1101, 7938, 1396
795, 1102, 1102, 7941, 1385
802, 1103, 1103, 7943, 1376
808, 1104, 1104, 7946, 1365
815, 1105, 1105, 7949, 1355
823, 1107, 1107, 7952, 1344
831, 1108, 1108, 7955, 1333
839, 1109, 1109, 7958, 1321
848, 1110, 1110, 7962, 1309
855, 1111, 1111, 7965, 1299
864, 1113, 1113, 7968, 1287
873, 1114, 1114, 7972, 1276
882, 1115, 1115, 7975, 1264
892, 1117, 1117, 7979, 1251
901, 1118, 1118, 7983, 1240
911, 1120, 1120, 7987, 1229
920, 1121, 1121, 7991, 1217
930, 1123, 1123, 7995, 1206
940, 1124, 1124, 7999, 1195
950, 1126, 1126, 8003, 1184
960, 1127, 1127, 8007, 1173
970, 1129, 1129, 8011, 1163
980, 1130, 1130, 8015, 1152
990, 1132, 1132, 8019, 1142
1001, 1133, 1133, 8023, 1132
1011, 1135, 1135, 8027, 1122
1021, 1136, 1136, 8031, 1112
1031, 1138, 1138, 8035, 1103
1041, 1139, 1139, 8039, 1094
1051, 1141, 1141, 8043, 1085
1061, 1142, 1142, 8047, 1076
1070, 1144, 1144, 8051, 1068
1080, 1145, 1145, 8055, 1060
1091, 1147, 1147, 8059, 1051
1100, 1148, 1148, 8062, 1043
1109, 1149, 1149, 8066, 1036
1118, 1151, 1151, 8070, 1029
1128, 1152, 1152, 8074, 1021
1138, 1154, 1154, 8078, 1014
1146, 1155, 1155, 8081, 1007
1155, 1156, 1156, 8085, 1001
1164, 1158, 1158, 8088, 994
1173, 1159, 1159, 8092, 988
1180, 1160, 1160, 8095, 982
1189, 1161, 1161, 8098, 976
1197, 1163, 1163, 8101, 971
1204, 1164, 1164, 8104, 966
1212, 1165, 1165, 8107, 961
1219, 1166, 1166, 8110, 956
1226, 1167, 1167, 8113, 952
1232, 1168, 1168, 8115, 948
1238, 1169, 1169, 8118, 944
1244, 1170, 1170, 8120, 940
1250, 1171, 1171, 8123, 936
1255, 1171, 1171, 8124, 933
1260, 1172, 1172, 8127, 930
1265, 1173, 1173, 8128, 927
1269, 1173, 1173, 8130, 924
1273, 1174, 1174, 8132, 922
1276, 1174, 1174, 8133, 920
1279, 1175, 1175, 8134, 918
1282, 1175, 1175, 8135, 917
1284, 1176, 1176, 8136, 915
1286, 1176, 1176, 8137, 914
1287, 1176, 1176, 8137, 913
1288, 1176, 1176, 8138, 913
1289, 1176, 1176, 8138, 912
1289, 1177, 1177, 8138, 912
1289, 1177, 1177, 8138, 912
1289, 1177, 1177, 8138, 912
1288, 1177, 1177, 8138, 913
1286, 1176, 1176, 8138, 914
1283, 1176, 1176, 8138, 916
1280, 1176, 1176, 8138, 918
1277, 1176, 1176, 8138, 921
1273, 1176, 1176, 8138, 924
1269, 1176, 1176, 8137, 927
1263, 1176, 1176, 8137, 931
1258, 1176, 1176, 8137, 934
1252, 1176, 1176, 8137, 939
1244, 1176, 1176, 8136, 945
1237, 1176, 1176, 8136, 950
1229, 1176, 1176, 8136, 956
1220, 1175, 1175, 8135, 963
1212, 1175, 1175, 8135, 969
1203, 1175, 1175, 8135, 977
1193, 1175, 1175, 8134, 985
1183, 1175, 1175, 8134, 993
1173, 1175, 1175, 8134, 1001
1163, 1175, 1175, 8133, 1010
1151, 1174, 1174, 8133, 1020
1140, 1174, 1174, 8132, 1030
1128, 1174, 1174, 8132, 1040
1116, 1174, 1174, 8131, 1051
1104, 1174, 1174, 8131, 1063
1092, 1174, 1174, 8130, 1075
1079, 1173, 1173, 8130, 1087
1067, 1173, 1173, 8129, 1099
1055, 1173, 1173, 8129, 1112
1042, 1173, 1173, 8128, 1125
1029, 1173, 1173, 8128, 1139
1016, 1172, 1172, 8127, 1153
1003, 1172, 1172, 8127, 1168
991, 1172, 1172, 8126, 1182
979, 1172, 1172, 8126, 1197
966, 1172, 1172, 8125, 1212
954, 1172, 1172, 8125, 1227
942, 1171, 1171, 8124, 1243
930, 1171, 1171, 8124, 1258
919, 1171, 1171, 8123, 1274
907, 1171, 1171, 8123, 1290
896, 1171, 1171, 8123, 1306
886, 1170, 1170, 8122, 1320
876, 1170, 1170, 8122, 1335
865, 1170, 1170, 8121, 1352
857, 1170, 1170, 8121, 1365
848, 1170, 1170, 8121, 1380
839, 1170, 1170, 8120, 1393
832, 1170, 1170, 8120, 1405
825, 1170, 1170, 8120, 1418
818, 1169, 1169, 8119, 1428
812, 1169, 1169, 8119, 1439
807, 1169, 1169, 8119, 1448
802, 1169, 1169, 8119, 1458
797, 1169, 1169, 8119, 1466
792, 1169, 1169, 8118, 1475
789, 1169, 1169, 8118, 1480
785, 1169, 1169, 8118, 1487
783, 1169, 1169, 8118, 1492
781, 1169, 1169, 8118, 1496
779, 1169, 1169, 8118, 1499
778, 1169, 1169, 8118, 1502
777, 1169, 1169, 8118, 1503
777, 1169, 1169, 8118, 1503
777, 1169, 1169, 8118, 1503
777, 1169, 1169, 8118, 1503
779, 1169, 1169, 8118, 1501
780, 1169, 1169, 8119, 1498
783, 1170, 1170, 8120, 1493
786, 1170, 1170, 8121, 1488
790, 1171, 1171, 8123, 1481
795, 1171, 1171, 8125, 1473
799, 1172, 1172, 8127, 1466
804, 1173, 1173, 8129, 1458
809, 1174, 1174, 8131, 1450
815, 1175, 1175, 8133, 1440
822, 1176, 1176, 8136, 1429
829, 1177, 1177, 8139, 1418
836, 1178, 1178, 8141, 1408
844, 1179, 1179, 8144, 1396
851, 1180, 1180, 8148, 1385
860, 1181, 1181, 8151, 1373
868, 1183, 1183, 8154, 1361
878, 1184, 1184, 8158, 1348
887, 1185, 1185, 8162, 1335
897, 1187, 1187, 8166, 1323
907, 1188, 1188, 8170, 1310
917, 1190, 1190, 8174, 1296
929, 1192, 1192, 8179, 1282
940, 1193, 1193, 8183, 1269
950, 1195, 1195, 8187, 1257
963, 1197, 1197, 8192, 1242
974, 1198, 1198, 8197, 1230
986, 1200, 1200, 8202, 1216
998, 1202, 1202, 8206, 1204
1010, 1204, 1204, 8211, 1191
1022, 1206, 1206, 8216, 1179
1035, 1208, 1208, 8221, 1166
1048, 1209, 1209, 8226, 1154
1060, 1211, 1211, 8231, 1142
1073, 1213, 1213, 8236, 1130
1085, 1215, 1215, 8241, 1119
1098, 1217, 1217, 8246, 1107
1111, 1219, 1219, 8252, 1096
1124, 1221, 1221, 8257, 1085
1138, 1223, 1223, 8262, 1075
1150, 1225, 1225, 8267, 1065
1162, 1227, 1227, 8272, 1055
1175, 1229, 1229, 8277, 1045
1188, 1231, 1231, 8282, 1035
1200, 1232, 1232, 8287, 1026
1212, 1234, 1234, 8292, 1018
1224, 1236, 1236, 8297, 1009
1236, 1238, 1238, 8302, 1001
1248, 1239, 1239, 8306, 993
1259, 1241, 1241, 8311, 985
1270, 1243, 1243, 8315, 978
1282, 1245, 1245, 8320, 971
1292, 1246, 1246, 8324, 964
1303, 1248, 1248, 8328, 957
1314, 1249, 1249, 8333, 950
1324, 1251, 1251, 8337, 944
1333, 1252, 1252, 8340, 939
1342, 1254, 1254, 8344, 933
1352, 1255, 1255, 8348, 928
1361, 1256, 1256, 8351, 923
1370, 1258, 1258, 8355, 918
1378, 1259, 1259, 8358, 913
1386, 1260, 1260, 8361, 909
1394, 1261, 1261, 8364, 905
1400, 1262, 1262, 8367, 901
1407, 1263, 1263, 8370, 898
1413, 1264, 1264, 8372, 894
1419, 1265, 1265, 8375, 891
1425, 1266, 1266, 8377, 888
1430, 1267, 1267, 8379, 886
1435, 1268, 1268, 8381, 883
1439, 1268, 1268, 8383, 881
1443, 1269, 1269, 8384, 879
1447, 1269, 1269, 8386, 877
1449, 1270, 1270, 8387, 876
1451, 1270, 1270, 8387, 875
1454, 1270, 1270, 8388, 874
1455, 1271, 1271, 8389, 873
1456, 1271, 1271, 8389, 872
1456, 1271, 1271, 8389, 872
1456, 1271, 1271, 8389, 872
1456, 1271, 1271, 8389, 872
1454, 1271, 1271, 8389, 873
1452, 1271, 1271, 8389, 875
1449, 1271, 1271, 8389, 876
1446, 1271, 1271, 8389, 878
1441, 1270, 1270, 8389, 881
1437, 1270, 1270, 8389, 884
1431, 1270, 1270, 8388, 887
1426, 1270, 1270, 8388, 890
1419, 1270, 1270, 8388, 895
1411, 1270, 1270, 8387, 899
1403, 1270, 1270, 8387, 905
1394, 1270, 1270, 8387, 910
1385, 1270, 1270, 8386, 916
1375, 1269, 1269, 8386, 923
1365, 1269, 1269, 8386, 929
1355, 1269, 1269, 8385, 936
1344, 1269, 1269, 8385, 944
1332, 1269, 1269, 8384, 952
1319, 1269, 1269, 8384, 961
1305, 1268, 1268, 8383, 971
1292, 1268, 1268, 8383, 981
1278, 1268, 1268, 8382, 992
1264, 1268, 1268, 8382, 1002
1249, 1268, 1268, 8381, 1015
1234, 1267, 1267, 8380, 1026
1219, 1267, 1267, 8380, 1039
1203, 1267, 1267, 8379, 1052
1187, 1267, 1267, 8379, 1067
1171, 1266, 1266, 8378, 1081
1155, 1266, 1266, 8377, 1096
1139, 1266, 1266, 8377, 1111
1123, 1266, 1266, 8376, 1127
1107, 1265, 1265, 8375, 1143
1091, 1265, 1265, 8375, 1159
1075, 1265, 1265, 8374, 1176
1060, 1265, 1265, 8373, 1192
1045, 1265, 1265, 8373, 1209
1031, 1264, 1264, 8372, 1226
1017, 1264, 1264, 8372, 1242
1003, 1264, 1264, 8371, 1259
990, 1264, 1264, 8371, 1275
977, 1263, 1263, 8370, 1292
964, 1263, 1263, 8370, 1310
951, 1263, 1263, 8369, 1327
940, 1263, 1263, 8369, 1343
928, 1263, 1263, 8368, 1360
917, 1263, 1263, 8368, 1376
907, 1262, 1262, 8367, 1392
897, 1262, 1262, 8367, 1407
887, 1262, 1262, 8367, 1421
878, 1262, 1262, 8366, 1436
870, 1262, 1262, 8366, 1450
862, 1262, 1262, 8366, 1463
856, 1262, 1262, 8365, 1473
850, 1262, 1262, 8365, 1484
844, 1261, 1261, 8365, 1494
838, 1261, 1261, 8365, 1505
832, 1261, 1261, 8364, 1515
828, 1261, 1261, 8364, 1523
824, 1261, 1261, 8364, 1530
820, 1261, 1261, 8364, 1537
817, 1261, 1261, 8364, 1543
814, 1261, 1261, 8364, 1549
812, 1261, 1261, 8364, 1553
810, 1261, 1261, 8363, 1556
808, 1261, 1261, 8363, 1559
807, 1261, 1261, 8363, 1562
807, 1261, 1261, 8363, 1562
807, 1261, 1261, 8363, 1562
807, 1261, 1261, 8363, 1562
807, 1261, 1261, 8363, 1562
808, 1261, 1261, 8364, 1559
810, 1261, 1261, 8365, 1556
812, 1262, 1262, 8365, 1552
815, 1262, 1262, 8367, 1547
819, 1263, 1263, 8368, 1541
822, 1263, 1263, 8369, 1535
827, 1264, 1264, 8371, 1528
831, 1265, 1265, 8373, 1520
836, 1265, 1265, 8375, 1513
842, 1266, 1266, 8377, 1503
848, 1267, 1267, 8380, 1494
854, 1268, 1268, 8382, 1484
860, 1269, 1269, 8384, 1475
866, 1270, 1270, 8387, 1465
873, 1271, 1271, 8390, 1455
881, 1272, 1272, 8393, 1444
887, 1273, 1273, 8396, 1434
894, 1274, 1274, 8398, 1424
903, 1275, 1275, 8402, 1412
911, 1277, 1277, 8405, 1400
920, 1278, 1278, 8408, 1389
928, 1279, 1279, 8412, 1377
937, 1280, 1280, 8415, 1365
947, 1282, 1282, 8419, 1354
957, 1283, 1283, 8423, 1341
966, 1285, 1285, 8427, 1330
976, 1286, 1286, 8431, 1318
986, 1288, 1288, 8435, 1306
996, 1289, 1289, 8439, 1294
1006, 1291, 1291, 8443, 1282
1016, 1292, 1292, 8447, 1271
1027, 1294, 1294, 8451, 1259
1038, 1296, 1296, 8456, 1248
1049, 1297, 1297, 8460, 1236
1059, 1299, 1299, 8464, 1225
1071, 1301, 1301, 8469, 1214
1082, 1302, 1302, 8473, 1203
1092, 1304, 1304, 8477, 1193
1104, 1305, 1305, 8482, 1182
1115, 1307, 1307, 8486, 1172
1126, 1309, 1309, 8491, 1162
1138, 1311, 1311, 8496, 1152
1148, 1312, 1312, 8500, 1142
1160, 1314, 1314, 8504, 1132
1171, 1315, 1315, 8509, 1123
1182, 1317, 1317, 8513, 1114
1193, 1319, 1319, 8518, 1105
1203, 1320, 1320, 8522, 1097
1214, 1322, 1322, 8526, 1088
1225, 1324, 1324, 8531, 1080
1236, 1325, 1325, 8535, 1071
1246, 1327, 1327, 8539, 1065
1256, 1328, 1328, 8543, 1057
1266, 1330, 1330, 8547, 1050
1276, 1331, 1331, 8551, 1043
1286, 1333, 1333, 8555, 1036
1295, 1334, 1334, 8558, 1030
1304, 1335, 1335, 8562, 1024
1313, 1337, 1337, 8566, 1018
1322, 1338, 1338, 8569, 1012
1330, 1339, 1339, 8573, 1007
1338, 1341, 1341, 8576, 1002
1345, 1342, 1342, 8579, 997
1352, 1343, 1343, 8581, 992
1359, 1344, 1344, 8584, 988
1366, 1345, 1345, 8587, 984
1372, 1346, 1346, 8589, 980
1378, 1347, 1347, 8592, 976
1383, 1347, 1347, 8594, 974
1388, 1348, 1348, 8596, 971
1394, 1349, 1349, 8598, 967
1398, 1350, 1350, 8600, 965
1402, 1350, 1350, 8601, 962
1406, 1351, 1351, 8603, 960
1409, 1351, 1351, 8604, 958
1411, 1352, 1352, 8605, 957
1414, 1352, 1352, 8606, 956
1415, 1352, 1352, 8607, 955
1417, 1353, 1353, 8608, 954
1418, 1353, 1353, 8608, 953
1419, 1353, 1353, 8608, 953
1419, 1353, 1353, 8608, 953
1419, 1353, 1353, 8608, 953
